RD41802,RDlabel,RD_Num,UA2018007005,UAlabel,UA_Num
1.8_5_btoc_0704.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0704.jpg,Don’t Know,5.0
1.8_5_btoc_0704.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0704.jpg,Star,1.0
1.8_5_btoc_0705.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0705.jpg,Don’t Know,5.0
1.8_5_btoc_0705.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0705.jpg,Star,1.0
1.8_5_btoc_0706.jpg,Star,1.0,1.8_5_btoc_0706.jpg,Don’t Know,5.0
1.8_5_btoc_0706.jpg,Star,1.0,1.8_5_btoc_0706.jpg,Star,1.0
1.8_5_btoc_0707.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0707.jpg,Don’t Know,5.0
1.8_5_btoc_0707.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0707.jpg,Star,1.0
1.8_5_btoc_0708.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0708.jpg,Don’t Know,5.0
1.8_5_btoc_0708.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0708.jpg,Star,1.0
1.8_5_btoc_0709.jpg,Else,6.0,1.8_5_btoc_0709.jpg,Don’t Know,5.0
1.8_5_btoc_0709.jpg,Else,6.0,1.8_5_btoc_0709.jpg,Star,1.0
1.8_5_btoc_0710.jpg,Else,6.0,1.8_5_btoc_0710.jpg,Don’t Know,5.0
1.8_5_btoc_0710.jpg,Else,6.0,1.8_5_btoc_0710.jpg,Star,1.0
1.8_5_btoc_0711.jpg,Else,6.0,1.8_5_btoc_0711.jpg,Don’t Know,5.0
1.8_5_btoc_0711.jpg,Else,6.0,1.8_5_btoc_0711.jpg,Star,1.0
1.8_5_btoc_0712.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0712.jpg,Don’t Know,5.0
1.8_5_btoc_0712.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0712.jpg,Star,1.0
1.8_5_btoc_0713.jpg,Star,1.0,1.8_5_btoc_0713.jpg,Don’t Know,5.0
1.8_5_btoc_0713.jpg,Star,1.0,1.8_5_btoc_0713.jpg,Star,1.0
1.8_5_btoc_0714.jpg,Else,6.0,1.8_5_btoc_0714.jpg,Don’t Know,5.0
1.8_5_btoc_0714.jpg,Else,6.0,1.8_5_btoc_0714.jpg,Star,1.0
1.8_5_btoc_0715.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0715.jpg,Don’t Know,5.0
1.8_5_btoc_0715.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0715.jpg,Star,1.0
1.8_5_btoc_0716.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0716.jpg,Don’t Know,5.0
1.8_5_btoc_0716.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0716.jpg,Star,1.0
1.8_5_btoc_0717.jpg,Star,1.0,1.8_5_btoc_0717.jpg,Don’t Know,5.0
1.8_5_btoc_0717.jpg,Star,1.0,1.8_5_btoc_0717.jpg,Star,1.0
1.8_5_btoc_0718.jpg,Star,1.0,1.8_5_btoc_0718.jpg,Don’t Know,5.0
1.8_5_btoc_0718.jpg,Star,1.0,1.8_5_btoc_0718.jpg,Star,1.0
1.8_5_btoc_0719.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0719.jpg,Don’t Know,5.0
1.8_5_btoc_0719.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0719.jpg,Star,1.0
1.8_5_btoc_0720.jpg,Star,1.0,1.8_5_btoc_0720.jpg,Don’t Know,5.0
1.8_5_btoc_0720.jpg,Star,1.0,1.8_5_btoc_0720.jpg,Star,1.0
1.8_5_btoc_0721.jpg,Else,6.0,1.8_5_btoc_0721.jpg,Don’t Know,5.0
1.8_5_btoc_0721.jpg,Else,6.0,1.8_5_btoc_0721.jpg,Star,1.0
1.8_5_btoc_0722.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0722.jpg,Don’t Know,5.0
1.8_5_btoc_0722.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0722.jpg,Star,1.0
1.8_5_btoc_0723.jpg,Else,6.0,1.8_5_btoc_0723.jpg,Don’t Know,5.0
1.8_5_btoc_0723.jpg,Else,6.0,1.8_5_btoc_0723.jpg,Star,1.0
1.8_5_btoc_0724.jpg,Else,6.0,1.8_5_btoc_0724.jpg,Don’t Know,5.0
1.8_5_btoc_0724.jpg,Else,6.0,1.8_5_btoc_0724.jpg,Star,1.0
1.8_5_btoc_0725.jpg,Else,6.0,1.8_5_btoc_0725.jpg,Don’t Know,5.0
1.8_5_btoc_0725.jpg,Else,6.0,1.8_5_btoc_0725.jpg,Star,1.0
1.8_5_btoc_0726.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0726.jpg,Don’t Know,5.0
1.8_5_btoc_0726.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0726.jpg,Star,1.0
1.8_5_btoc_0727.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0727.jpg,Don’t Know,5.0
1.8_5_btoc_0727.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0727.jpg,Star,1.0
1.8_5_btoc_0728.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0728.jpg,Don’t Know,5.0
1.8_5_btoc_0728.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0728.jpg,Star,1.0
1.8_5_btoc_0729.jpg,Star,1.0,1.8_5_btoc_0729.jpg,Don’t Know,5.0
1.8_5_btoc_0729.jpg,Star,1.0,1.8_5_btoc_0729.jpg,Star,1.0
1.8_5_btoc_0730.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0730.jpg,Don’t Know,5.0
1.8_5_btoc_0730.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0730.jpg,Star,1.0
1.8_5_btoc_0731.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0731.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0731.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0731.jpg,Star,1.0
1.8_5_btoc_0732.jpg,Else,6.0,1.8_5_btoc_0732.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0732.jpg,Else,6.0,1.8_5_btoc_0732.jpg,Star,1.0
1.8_5_btoc_0733.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0733.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0733.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0733.jpg,Star,1.0
1.8_5_btoc_0734.jpg,Star,1.0,1.8_5_btoc_0734.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0734.jpg,Star,1.0,1.8_5_btoc_0734.jpg,Star,1.0
1.8_5_btoc_0735.jpg,Star,1.0,1.8_5_btoc_0735.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0735.jpg,Star,1.0,1.8_5_btoc_0735.jpg,Star,1.0
1.8_5_btoc_0736.jpg,Star,1.0,1.8_5_btoc_0736.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0736.jpg,Star,1.0,1.8_5_btoc_0736.jpg,Star,1.0
1.8_5_btoc_0737.jpg,Star,1.0,1.8_5_btoc_0737.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0737.jpg,Star,1.0,1.8_5_btoc_0737.jpg,Star,1.0
1.8_5_btoc_0738.jpg,Star,1.0,1.8_5_btoc_0738.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0738.jpg,Star,1.0,1.8_5_btoc_0738.jpg,Star,1.0
1.8_5_btoc_0739.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0739.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0739.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0739.jpg,Star,1.0
1.8_5_btoc_0740.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0740.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0740.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0740.jpg,Star,1.0
1.8_5_btoc_0741.jpg,Star,1.0,1.8_5_btoc_0741.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0741.jpg,Star,1.0,1.8_5_btoc_0741.jpg,Star,1.0
1.8_5_btoc_0742.jpg,Star,1.0,1.8_5_btoc_0742.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0742.jpg,Star,1.0,1.8_5_btoc_0742.jpg,Star,1.0
1.8_5_btoc_0743.jpg,Star,1.0,1.8_5_btoc_0743.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0743.jpg,Star,1.0,1.8_5_btoc_0743.jpg,Star,1.0
1.8_5_btoc_0744.jpg,Else,6.0,1.8_5_btoc_0744.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0744.jpg,Else,6.0,1.8_5_btoc_0744.jpg,Star,1.0
1.8_5_btoc_0745.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0745.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0745.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0745.jpg,Star,1.0
1.8_5_btoc_0746.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0746.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0746.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0746.jpg,Don’t Know,5.0
1.8_5_btoc_0747.jpg,Star,1.0,1.8_5_btoc_0747.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0747.jpg,Star,1.0,1.8_5_btoc_0747.jpg,Don’t Know,5.0
1.8_5_btoc_0748.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0748.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0748.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0748.jpg,Don’t Know,5.0
1.8_5_btoc_0749.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0749.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0749.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0749.jpg,Don’t Know,5.0
1.8_5_btoc_0750.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0750.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0750.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0750.jpg,Don’t Know,5.0
1.8_5_btoc_0751.jpg,Merger,3.0,1.8_5_btoc_0751.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0751.jpg,Merger,3.0,1.8_5_btoc_0751.jpg,Don’t Know,5.0
1.8_5_btoc_0752.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0752.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0752.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0752.jpg,Don’t Know,5.0
1.8_5_btoc_0753.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0753.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0753.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0753.jpg,Don’t Know,5.0
1.8_5_btoc_0754.jpg,Else,6.0,1.8_5_btoc_0754.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0754.jpg,Else,6.0,1.8_5_btoc_0754.jpg,Don’t Know,5.0
1.8_5_btoc_0755.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0755.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0755.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0755.jpg,Don’t Know,5.0
1.8_5_btoc_0756.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0756.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0756.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0756.jpg,Don’t Know,5.0
1.8_5_btoc_0757.jpg,Star,1.0,1.8_5_btoc_0757.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0757.jpg,Star,1.0,1.8_5_btoc_0757.jpg,Don’t Know,5.0
1.8_5_btoc_0758.jpg,Star,1.0,1.8_5_btoc_0758.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0758.jpg,Star,1.0,1.8_5_btoc_0758.jpg,Don’t Know,5.0
1.8_5_btoc_0759.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0759.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0759.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0759.jpg,Don’t Know,5.0
1.8_5_btoc_0760.jpg,Else,6.0,1.8_5_btoc_0760.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0760.jpg,Else,6.0,1.8_5_btoc_0760.jpg,Don’t Know,5.0
1.8_5_btoc_0761.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0761.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0761.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0761.jpg,Don’t Know,5.0
1.8_5_btoc_0762.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0762.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0762.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0762.jpg,Don’t Know,5.0
1.8_5_btoc_0763.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0763.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0763.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0763.jpg,Don’t Know,5.0
1.8_5_btoc_0764.jpg,Star,1.0,1.8_5_btoc_0764.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0764.jpg,Star,1.0,1.8_5_btoc_0764.jpg,Don’t Know,5.0
1.8_5_btoc_0765.jpg,Star,1.0,1.8_5_btoc_0765.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0765.jpg,Star,1.0,1.8_5_btoc_0765.jpg,Don’t Know,5.0
1.8_5_btoc_0766.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0766.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0766.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0766.jpg,Don’t Know,5.0
1.8_5_btoc_0767.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0767.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0767.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0767.jpg,Don’t Know,5.0
1.8_5_btoc_0768.jpg,Else,6.0,1.8_5_btoc_0768.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0768.jpg,Else,6.0,1.8_5_btoc_0768.jpg,Don’t Know,5.0
1.8_5_btoc_0769.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0769.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0769.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0769.jpg,Don’t Know,5.0
1.8_5_btoc_0770.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0770.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0770.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_5_btoc_0770.jpg,Don’t Know,5.0
1.8_5_btoc_0771.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0771.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0771.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0771.jpg,Don’t Know,5.0
1.8_5_btoc_0772.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0772.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0772.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0772.jpg,Don’t Know,5.0
1.8_5_btoc_0773.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0773.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0773.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0773.jpg,Don’t Know,5.0
1.8_5_btoc_0774.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0774.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0774.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0774.jpg,Don’t Know,5.0
1.8_5_btoc_0775.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0775.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0775.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0775.jpg,Don’t Know,5.0
1.8_5_btoc_0776.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0776.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0776.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0776.jpg,Don’t Know,5.0
1.8_5_btoc_0777.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0777.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0777.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0777.jpg,Don’t Know,5.0
1.8_5_btoc_0778.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0778.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0778.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0778.jpg,Don’t Know,5.0
1.8_5_btoc_0779.jpg,Else,6.0,1.8_5_btoc_0779.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0779.jpg,Else,6.0,1.8_5_btoc_0779.jpg,Don’t Know,5.0
1.8_5_btoc_0780.jpg,Else,6.0,1.8_5_btoc_0780.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0780.jpg,Else,6.0,1.8_5_btoc_0780.jpg,Don’t Know,5.0
1.8_5_btoc_0781.jpg,Star,1.0,1.8_5_btoc_0781.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0781.jpg,Star,1.0,1.8_5_btoc_0781.jpg,Don’t Know,5.0
1.8_5_btoc_0782.jpg,Star,1.0,1.8_5_btoc_0782.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0782.jpg,Star,1.0,1.8_5_btoc_0782.jpg,Don’t Know,5.0
1.8_5_btoc_0783.jpg,Merger,3.0,1.8_5_btoc_0783.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0783.jpg,Merger,3.0,1.8_5_btoc_0783.jpg,Don’t Know,5.0
1.8_5_btoc_0784.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0784.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0784.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0784.jpg,Don’t Know,5.0
1.8_5_btoc_0785.jpg,Else,6.0,1.8_5_btoc_0785.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0785.jpg,Else,6.0,1.8_5_btoc_0785.jpg,Don’t Know,5.0
1.8_5_btoc_0786.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0786.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0786.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0786.jpg,Don’t Know,5.0
1.8_5_btoc_0787.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0787.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0787.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0787.jpg,Don’t Know,5.0
1.8_5_btoc_0788.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0788.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0788.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0788.jpg,Don’t Know,5.0
1.8_5_btoc_0789.jpg,Star,1.0,1.8_5_btoc_0789.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0789.jpg,Star,1.0,1.8_5_btoc_0789.jpg,Don’t Know,5.0
1.8_5_btoc_0790.jpg,Star,1.0,1.8_5_btoc_0790.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0790.jpg,Star,1.0,1.8_5_btoc_0790.jpg,Don’t Know,5.0
1.8_5_btoc_0791.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0791.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0791.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0791.jpg,Don’t Know,5.0
1.8_5_btoc_0792.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0792.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0792.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0792.jpg,Don’t Know,5.0
1.8_5_btoc_0793.jpg,Else,6.0,1.8_5_btoc_0793.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0793.jpg,Else,6.0,1.8_5_btoc_0793.jpg,Don’t Know,5.0
1.8_5_btoc_0794.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0794.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0794.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0794.jpg,Don’t Know,5.0
1.8_5_btoc_0795.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0795.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0795.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0795.jpg,Don’t Know,5.0
1.8_5_btoc_0796.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0796.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0796.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0796.jpg,Don’t Know,5.0
1.8_5_btoc_0797.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0797.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0797.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0797.jpg,Don’t Know,5.0
1.8_5_btoc_0798.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0798.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0798.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0798.jpg,Don’t Know,5.0
1.8_5_btoc_0799.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0799.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0799.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0799.jpg,Don’t Know,5.0
1.8_5_btoc_0800.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0800.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0800.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0800.jpg,Don’t Know,5.0
1.8_5_btoc_0801.jpg,Else,6.0,1.8_5_btoc_0801.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0801.jpg,Else,6.0,1.8_5_btoc_0801.jpg,Don’t Know,5.0
1.8_5_btoc_0802.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0802.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0802.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0802.jpg,Don’t Know,5.0
1.8_5_btoc_0803.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0803.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0803.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0803.jpg,Don’t Know,5.0
1.8_5_btoc_0804.jpg,Else,6.0,1.8_5_btoc_0804.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0804.jpg,Else,6.0,1.8_5_btoc_0804.jpg,Don’t Know,5.0
1.8_5_btoc_0805.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0805.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0805.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0805.jpg,Don’t Know,5.0
1.8_5_btoc_0806.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0806.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0806.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0806.jpg,Don’t Know,5.0
1.8_5_btoc_0807.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0807.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0807.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0807.jpg,Don’t Know,5.0
1.8_5_btoc_0808.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0808.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0808.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0808.jpg,Don’t Know,5.0
1.8_5_btoc_0809.jpg,Else,6.0,1.8_5_btoc_0809.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0809.jpg,Else,6.0,1.8_5_btoc_0809.jpg,Don’t Know,5.0
1.8_5_btoc_0810.jpg,Else,6.0,1.8_5_btoc_0810.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0810.jpg,Else,6.0,1.8_5_btoc_0810.jpg,Don’t Know,5.0
1.8_5_btoc_0811.jpg,Else,6.0,1.8_5_btoc_0811.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0811.jpg,Else,6.0,1.8_5_btoc_0811.jpg,Don’t Know,5.0
1.8_5_btoc_0812.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0812.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0812.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0812.jpg,Don’t Know,5.0
1.8_5_btoc_0813.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0813.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0813.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0813.jpg,Don’t Know,5.0
1.8_5_btoc_0814.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0814.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0814.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0814.jpg,Don’t Know,5.0
1.8_5_btoc_0815.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0815.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0815.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0815.jpg,Don’t Know,5.0
1.8_5_btoc_0816.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0816.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0816.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_5_btoc_0816.jpg,Don’t Know,5.0
1.8_5_btoc_0817.jpg,Else,6.0,1.8_5_btoc_0817.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0817.jpg,Else,6.0,1.8_5_btoc_0817.jpg,Don’t Know,5.0
1.8_5_btoc_0818.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0818.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0818.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0818.jpg,Don’t Know,5.0
1.8_5_btoc_0819.jpg,Star,1.0,1.8_5_btoc_0819.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0819.jpg,Star,1.0,1.8_5_btoc_0819.jpg,Don’t Know,5.0
1.8_5_btoc_0820.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0820.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0820.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0820.jpg,Don’t Know,5.0
1.8_5_btoc_0821.jpg,Star,1.0,1.8_5_btoc_0821.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0821.jpg,Star,1.0,1.8_5_btoc_0821.jpg,Don’t Know,5.0
1.8_5_btoc_0822.jpg,Star,1.0,1.8_5_btoc_0822.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0822.jpg,Star,1.0,1.8_5_btoc_0822.jpg,Don’t Know,5.0
1.8_5_btoc_0823.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0823.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0823.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0823.jpg,Don’t Know,5.0
1.8_5_btoc_0824.jpg,Star,1.0,1.8_5_btoc_0824.jpg,Elliptical galaxy,0.0
1.8_5_btoc_0824.jpg,Star,1.0,1.8_5_btoc_0824.jpg,Don’t Know,5.0
1.8_5_btoc_0825.jpg,Elliptical galaxy,0.0,1.8_5_btoc_0825.jpg,Elliptical galaxy,0.0
