RD41802,RDlabel,RD_Num,UA2018007037,UAlabel,UA_Num
1.8_10_0083.jpg,Star,1.0,1.8_10_0083.jpg,Elliptical galaxy,0.0
1.8_10_0083.jpg,Star,1.0,1.8_10_0083.jpg,Elliptical galaxy,0.0
1.8_10_0084.jpg,Elliptical galaxy,0.0,1.8_10_0084.jpg,Elliptical galaxy,0.0
1.8_10_0084.jpg,Elliptical galaxy,0.0,1.8_10_0084.jpg,Elliptical galaxy,0.0
1.8_10_0085.jpg,Don’t Know,5.0,1.8_10_0085.jpg,Elliptical galaxy,0.0
1.8_10_0085.jpg,Don’t Know,5.0,1.8_10_0085.jpg,Elliptical galaxy,0.0
1.8_10_0086.jpg,Elliptical galaxy,0.0,1.8_10_0086.jpg,Elliptical galaxy,0.0
1.8_10_0086.jpg,Elliptical galaxy,0.0,1.8_10_0086.jpg,Elliptical galaxy,0.0
1.8_10_0087.jpg,Star,1.0,1.8_10_0087.jpg,Elliptical galaxy,0.0
1.8_10_0087.jpg,Star,1.0,1.8_10_0087.jpg,Elliptical galaxy,0.0
1.8_10_0088.jpg,Elliptical galaxy,0.0,1.8_10_0088.jpg,Elliptical galaxy,0.0
1.8_10_0088.jpg,Elliptical galaxy,0.0,1.8_10_0088.jpg,Elliptical galaxy,0.0
1.8_10_0089.jpg,Elliptical galaxy,0.0,1.8_10_0089.jpg,Elliptical galaxy,0.0
1.8_10_0089.jpg,Elliptical galaxy,0.0,1.8_10_0089.jpg,Elliptical galaxy,0.0
1.8_10_0090.jpg,Elliptical galaxy,0.0,1.8_10_0090.jpg,Elliptical galaxy,0.0
1.8_10_0090.jpg,Elliptical galaxy,0.0,1.8_10_0090.jpg,Elliptical galaxy,0.0
1.8_10_0091.jpg,Star,1.0,1.8_10_0091.jpg,Elliptical galaxy,0.0
1.8_10_0091.jpg,Star,1.0,1.8_10_0091.jpg,Elliptical galaxy,0.0
1.8_10_0092.jpg,Elliptical galaxy,0.0,1.8_10_0092.jpg,Elliptical galaxy,0.0
1.8_10_0092.jpg,Elliptical galaxy,0.0,1.8_10_0092.jpg,Elliptical galaxy,0.0
1.8_10_0093.jpg,Star,1.0,1.8_10_0093.jpg,Elliptical galaxy,0.0
1.8_10_0093.jpg,Star,1.0,1.8_10_0093.jpg,Elliptical galaxy,0.0
1.8_10_0094.jpg,Don’t Know,5.0,1.8_10_0094.jpg,Elliptical galaxy,0.0
1.8_10_0094.jpg,Don’t Know,5.0,1.8_10_0094.jpg,Elliptical galaxy,0.0
1.8_10_0095.jpg,Else,6.0,1.8_10_0095.jpg,Elliptical galaxy,0.0
1.8_10_0095.jpg,Else,6.0,1.8_10_0095.jpg,Elliptical galaxy,0.0
1.8_10_0096.jpg,Star,1.0,1.8_10_0096.jpg,Elliptical galaxy,0.0
1.8_10_0096.jpg,Star,1.0,1.8_10_0096.jpg,Elliptical galaxy,0.0
1.8_10_0097.jpg,Don’t Know,5.0,1.8_10_0097.jpg,Elliptical galaxy,0.0
1.8_10_0097.jpg,Don’t Know,5.0,1.8_10_0097.jpg,Elliptical galaxy,0.0
1.8_10_0098.jpg,Elliptical galaxy,0.0,1.8_10_0098.jpg,Elliptical galaxy,0.0
1.8_10_0098.jpg,Elliptical galaxy,0.0,1.8_10_0098.jpg,Elliptical galaxy,0.0
1.8_10_0099.jpg,Don’t Know,5.0,1.8_10_0099.jpg,Elliptical galaxy,0.0
1.8_10_0099.jpg,Don’t Know,5.0,1.8_10_0099.jpg,Elliptical galaxy,0.0
1.8_10_0100.jpg,Elliptical galaxy,0.0,1.8_10_0100.jpg,Elliptical galaxy,0.0
1.8_10_0100.jpg,Elliptical galaxy,0.0,1.8_10_0100.jpg,Elliptical galaxy,0.0
1.8_10_0101.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0101.jpg,Elliptical galaxy,0.0
1.8_10_0101.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0101.jpg,Elliptical galaxy,0.0
1.8_10_0102.jpg,Elliptical galaxy,0.0,1.8_10_0102.jpg,Elliptical galaxy,0.0
1.8_10_0102.jpg,Elliptical galaxy,0.0,1.8_10_0102.jpg,Elliptical galaxy,0.0
1.8_10_0103.jpg,Elliptical galaxy,0.0,1.8_10_0103.jpg,Elliptical galaxy,0.0
1.8_10_0103.jpg,Elliptical galaxy,0.0,1.8_10_0103.jpg,Elliptical galaxy,0.0
1.8_10_0104.jpg,Don’t Know,5.0,1.8_10_0104.jpg,Elliptical galaxy,0.0
1.8_10_0104.jpg,Don’t Know,5.0,1.8_10_0104.jpg,Elliptical galaxy,0.0
1.8_10_0105.jpg,Elliptical galaxy,0.0,1.8_10_0105.jpg,Elliptical galaxy,0.0
1.8_10_0105.jpg,Elliptical galaxy,0.0,1.8_10_0105.jpg,Elliptical galaxy,0.0
1.8_10_0106.jpg,Don’t Know,5.0,1.8_10_0106.jpg,Elliptical galaxy,0.0
1.8_10_0106.jpg,Don’t Know,5.0,1.8_10_0106.jpg,Elliptical galaxy,0.0
1.8_10_0107.jpg,Star,1.0,1.8_10_0107.jpg,Elliptical galaxy,0.0
1.8_10_0107.jpg,Star,1.0,1.8_10_0107.jpg,Elliptical galaxy,0.0
1.8_10_0108.jpg,Elliptical galaxy,0.0,1.8_10_0108.jpg,Elliptical galaxy,0.0
1.8_10_0108.jpg,Elliptical galaxy,0.0,1.8_10_0108.jpg,Elliptical galaxy,0.0
1.8_10_0109.jpg,Don’t Know,5.0,1.8_10_0109.jpg,Elliptical galaxy,0.0
1.8_10_0109.jpg,Don’t Know,5.0,1.8_10_0109.jpg,Elliptical galaxy,0.0
1.8_10_0110.jpg,Don’t Know,5.0,1.8_10_0110.jpg,Elliptical galaxy,0.0
1.8_10_0110.jpg,Don’t Know,5.0,1.8_10_0110.jpg,Elliptical galaxy,0.0
1.8_10_0111.jpg,Star,1.0,1.8_10_0111.jpg,Elliptical galaxy,0.0
1.8_10_0111.jpg,Star,1.0,1.8_10_0111.jpg,Elliptical galaxy,0.0
1.8_10_0112.jpg,Don’t Know,5.0,1.8_10_0112.jpg,Elliptical galaxy,0.0
1.8_10_0112.jpg,Don’t Know,5.0,1.8_10_0112.jpg,Elliptical galaxy,0.0
1.8_10_0113.jpg,Elliptical galaxy,0.0,1.8_10_0113.jpg,Elliptical galaxy,0.0
1.8_10_0113.jpg,Elliptical galaxy,0.0,1.8_10_0113.jpg,Elliptical galaxy,0.0
1.8_10_0114.jpg,Don’t Know,5.0,1.8_10_0114.jpg,Elliptical galaxy,0.0
1.8_10_0114.jpg,Don’t Know,5.0,1.8_10_0114.jpg,Elliptical galaxy,0.0
1.8_10_0115.jpg,Elliptical galaxy,0.0,1.8_10_0115.jpg,Elliptical galaxy,0.0
1.8_10_0115.jpg,Elliptical galaxy,0.0,1.8_10_0115.jpg,Elliptical galaxy,0.0
1.8_10_0116.jpg,Star,1.0,1.8_10_0116.jpg,Elliptical galaxy,0.0
1.8_10_0116.jpg,Star,1.0,1.8_10_0116.jpg,Elliptical galaxy,0.0
1.8_10_0117.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0117.jpg,Elliptical galaxy,0.0
1.8_10_0117.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0117.jpg,Elliptical galaxy,0.0
1.8_10_0118.jpg,Don’t Know,5.0,1.8_10_0118.jpg,Elliptical galaxy,0.0
1.8_10_0118.jpg,Don’t Know,5.0,1.8_10_0118.jpg,Elliptical galaxy,0.0
1.8_10_0119.jpg,Elliptical galaxy,0.0,1.8_10_0119.jpg,Elliptical galaxy,0.0
1.8_10_0119.jpg,Elliptical galaxy,0.0,1.8_10_0119.jpg,Elliptical galaxy,0.0
1.8_10_0120.jpg,Elliptical galaxy,0.0,1.8_10_0120.jpg,Elliptical galaxy,0.0
1.8_10_0120.jpg,Elliptical galaxy,0.0,1.8_10_0120.jpg,Elliptical galaxy,0.0
1.8_10_0121.jpg,Star,1.0,1.8_10_0121.jpg,Elliptical galaxy,0.0
1.8_10_0121.jpg,Star,1.0,1.8_10_0121.jpg,Elliptical galaxy,0.0
1.8_10_0122.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0122.jpg,Elliptical galaxy,0.0
1.8_10_0122.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0122.jpg,Elliptical galaxy,0.0
1.8_10_0123.jpg,Star,1.0,1.8_10_0123.jpg,Elliptical galaxy,0.0
1.8_10_0123.jpg,Star,1.0,1.8_10_0123.jpg,Elliptical galaxy,0.0
1.8_10_0124.jpg,Don’t Know,5.0,1.8_10_0124.jpg,Elliptical galaxy,0.0
1.8_10_0124.jpg,Don’t Know,5.0,1.8_10_0124.jpg,Elliptical galaxy,0.0
1.8_10_0125.jpg,Star,1.0,1.8_10_0125.jpg,Elliptical galaxy,0.0
1.8_10_0125.jpg,Star,1.0,1.8_10_0125.jpg,Elliptical galaxy,0.0
1.8_10_0126.jpg,Star,1.0,1.8_10_0126.jpg,Elliptical galaxy,0.0
1.8_10_0126.jpg,Star,1.0,1.8_10_0126.jpg,Elliptical galaxy,0.0
1.8_10_0127.jpg,Elliptical galaxy,0.0,1.8_10_0127.jpg,Elliptical galaxy,0.0
1.8_10_0127.jpg,Elliptical galaxy,0.0,1.8_10_0127.jpg,Elliptical galaxy,0.0
1.8_10_0128.jpg,Don’t Know,5.0,1.8_10_0128.jpg,Elliptical galaxy,0.0
1.8_10_0128.jpg,Don’t Know,5.0,1.8_10_0128.jpg,Elliptical galaxy,0.0
1.8_10_0129.jpg,Elliptical galaxy,0.0,1.8_10_0129.jpg,Elliptical galaxy,0.0
1.8_10_0129.jpg,Elliptical galaxy,0.0,1.8_10_0129.jpg,Elliptical galaxy,0.0
1.8_10_0130.jpg,Don’t Know,5.0,1.8_10_0130.jpg,Elliptical galaxy,0.0
1.8_10_0130.jpg,Don’t Know,5.0,1.8_10_0130.jpg,Elliptical galaxy,0.0
1.8_10_0131.jpg,Elliptical galaxy,0.0,1.8_10_0131.jpg,Elliptical galaxy,0.0
1.8_10_0131.jpg,Elliptical galaxy,0.0,1.8_10_0131.jpg,Elliptical galaxy,0.0
1.8_10_0132.jpg,Don’t Know,5.0,1.8_10_0132.jpg,Elliptical galaxy,0.0
1.8_10_0132.jpg,Don’t Know,5.0,1.8_10_0132.jpg,Elliptical galaxy,0.0
1.8_10_0133.jpg,Elliptical galaxy,0.0,1.8_10_0133.jpg,Elliptical galaxy,0.0
1.8_10_0133.jpg,Elliptical galaxy,0.0,1.8_10_0133.jpg,Elliptical galaxy,0.0
1.8_10_0134.jpg,Elliptical galaxy,0.0,1.8_10_0134.jpg,Elliptical galaxy,0.0
1.8_10_0134.jpg,Elliptical galaxy,0.0,1.8_10_0134.jpg,Elliptical galaxy,0.0
1.8_10_0135.jpg,Don’t Know,5.0,1.8_10_0135.jpg,Elliptical galaxy,0.0
1.8_10_0135.jpg,Don’t Know,5.0,1.8_10_0135.jpg,Elliptical galaxy,0.0
1.8_10_0136.jpg,Don’t Know,5.0,1.8_10_0136.jpg,Elliptical galaxy,0.0
1.8_10_0136.jpg,Don’t Know,5.0,1.8_10_0136.jpg,Elliptical galaxy,0.0
1.8_10_0137.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0137.jpg,Elliptical galaxy,0.0
1.8_10_0137.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0137.jpg,Elliptical galaxy,0.0
1.8_10_0138.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0138.jpg,Elliptical galaxy,0.0
1.8_10_0138.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0138.jpg,Elliptical galaxy,0.0
1.8_10_0139.jpg,Don’t Know,5.0,1.8_10_0139.jpg,Elliptical galaxy,0.0
1.8_10_0139.jpg,Don’t Know,5.0,1.8_10_0139.jpg,Elliptical galaxy,0.0
1.8_10_0140.jpg,Star,1.0,1.8_10_0140.jpg,Elliptical galaxy,0.0
1.8_10_0140.jpg,Star,1.0,1.8_10_0140.jpg,Elliptical galaxy,0.0
1.8_10_0141.jpg,Don’t Know,5.0,1.8_10_0141.jpg,Elliptical galaxy,0.0
1.8_10_0141.jpg,Don’t Know,5.0,1.8_10_0141.jpg,Elliptical galaxy,0.0
1.8_10_0142.jpg,Don’t Know,5.0,1.8_10_0142.jpg,Elliptical galaxy,0.0
1.8_10_0142.jpg,Don’t Know,5.0,1.8_10_0142.jpg,Elliptical galaxy,0.0
1.8_10_0143.jpg,Elliptical galaxy,0.0,1.8_10_0143.jpg,Elliptical galaxy,0.0
1.8_10_0143.jpg,Elliptical galaxy,0.0,1.8_10_0143.jpg,Elliptical galaxy,0.0
1.8_10_0144.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0144.jpg,Elliptical galaxy,0.0
1.8_10_0144.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0144.jpg,Elliptical galaxy,0.0
1.8_10_0145.jpg,Elliptical galaxy,0.0,1.8_10_0145.jpg,Elliptical galaxy,0.0
1.8_10_0145.jpg,Elliptical galaxy,0.0,1.8_10_0145.jpg,Elliptical galaxy,0.0
1.8_10_0146.jpg,Star,1.0,1.8_10_0146.jpg,Elliptical galaxy,0.0
1.8_10_0146.jpg,Star,1.0,1.8_10_0146.jpg,Elliptical galaxy,0.0
1.8_10_0147.jpg,Elliptical galaxy,0.0,1.8_10_0147.jpg,Elliptical galaxy,0.0
1.8_10_0147.jpg,Elliptical galaxy,0.0,1.8_10_0147.jpg,Elliptical galaxy,0.0
1.8_10_0148.jpg,Don’t Know,5.0,1.8_10_0148.jpg,Elliptical galaxy,0.0
1.8_10_0148.jpg,Don’t Know,5.0,1.8_10_0148.jpg,Elliptical galaxy,0.0
1.8_10_0149.jpg,Don’t Know,5.0,1.8_10_0149.jpg,Elliptical galaxy,0.0
1.8_10_0149.jpg,Don’t Know,5.0,1.8_10_0149.jpg,Elliptical galaxy,0.0
1.8_10_0150.jpg,Star,1.0,1.8_10_0150.jpg,Elliptical galaxy,0.0
1.8_10_0150.jpg,Star,1.0,1.8_10_0150.jpg,Elliptical galaxy,0.0
1.8_10_0151.jpg,Elliptical galaxy,0.0,1.8_10_0151.jpg,Elliptical galaxy,0.0
1.8_10_0151.jpg,Elliptical galaxy,0.0,1.8_10_0151.jpg,Elliptical galaxy,0.0
1.8_10_0152.jpg,Star,1.0,1.8_10_0152.jpg,Elliptical galaxy,0.0
1.8_10_0152.jpg,Star,1.0,1.8_10_0152.jpg,Elliptical galaxy,0.0
1.8_10_0153.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0153.jpg,Elliptical galaxy,0.0
1.8_10_0153.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0153.jpg,Elliptical galaxy,0.0
1.8_10_0154.jpg,Elliptical galaxy,0.0,1.8_10_0154.jpg,Elliptical galaxy,0.0
1.8_10_0154.jpg,Elliptical galaxy,0.0,1.8_10_0154.jpg,Elliptical galaxy,0.0
1.8_10_0155.jpg,Don’t Know,5.0,1.8_10_0155.jpg,Elliptical galaxy,0.0
1.8_10_0155.jpg,Don’t Know,5.0,1.8_10_0155.jpg,Elliptical galaxy,0.0
1.8_10_0156.jpg,Star,1.0,1.8_10_0156.jpg,Elliptical galaxy,0.0
1.8_10_0156.jpg,Star,1.0,1.8_10_0156.jpg,Elliptical galaxy,0.0
1.8_10_0157.jpg,Don’t Know,5.0,1.8_10_0157.jpg,Elliptical galaxy,0.0
1.8_10_0157.jpg,Don’t Know,5.0,1.8_10_0157.jpg,Elliptical galaxy,0.0
1.8_10_0158.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0158.jpg,Elliptical galaxy,0.0
1.8_10_0158.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0158.jpg,Elliptical galaxy,0.0
1.8_10_0159.jpg,Don’t Know,5.0,1.8_10_0159.jpg,Elliptical galaxy,0.0
1.8_10_0159.jpg,Don’t Know,5.0,1.8_10_0159.jpg,Elliptical galaxy,0.0
1.8_10_0160.jpg,Don’t Know,5.0,1.8_10_0160.jpg,Elliptical galaxy,0.0
1.8_10_0160.jpg,Don’t Know,5.0,1.8_10_0160.jpg,Elliptical galaxy,0.0
1.8_10_0161.jpg,Merger,3.0,1.8_10_0161.jpg,Elliptical galaxy,0.0
1.8_10_0161.jpg,Merger,3.0,1.8_10_0161.jpg,Elliptical galaxy,0.0
1.8_10_0162.jpg,Elliptical galaxy,0.0,1.8_10_0162.jpg,Elliptical galaxy,0.0
1.8_10_0162.jpg,Elliptical galaxy,0.0,1.8_10_0162.jpg,Elliptical galaxy,0.0
1.8_10_0163.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0163.jpg,Elliptical galaxy,0.0
1.8_10_0163.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0163.jpg,Elliptical galaxy,0.0
1.8_10_0164.jpg,Don’t Know,5.0,1.8_10_0164.jpg,Elliptical galaxy,0.0
1.8_10_0164.jpg,Don’t Know,5.0,1.8_10_0164.jpg,Elliptical galaxy,0.0
1.8_10_0165.jpg,Don’t Know,5.0,1.8_10_0165.jpg,Elliptical galaxy,0.0
1.8_10_0165.jpg,Don’t Know,5.0,1.8_10_0165.jpg,Elliptical galaxy,0.0
1.8_10_0166.jpg,Elliptical galaxy,0.0,1.8_10_0166.jpg,Elliptical galaxy,0.0
1.8_10_0166.jpg,Elliptical galaxy,0.0,1.8_10_0166.jpg,Elliptical galaxy,0.0
1.8_10_0167.jpg,Don’t Know,5.0,1.8_10_0167.jpg,Elliptical galaxy,0.0
1.8_10_0167.jpg,Don’t Know,5.0,1.8_10_0167.jpg,Elliptical galaxy,0.0
1.8_10_0168.jpg,Elliptical galaxy,0.0,1.8_10_0168.jpg,Elliptical galaxy,0.0
1.8_10_0168.jpg,Elliptical galaxy,0.0,1.8_10_0168.jpg,Elliptical galaxy,0.0
1.8_10_0169.jpg,Don’t Know,5.0,1.8_10_0169.jpg,Elliptical galaxy,0.0
1.8_10_0169.jpg,Don’t Know,5.0,1.8_10_0169.jpg,Elliptical galaxy,0.0
1.8_10_0170.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0170.jpg,Elliptical galaxy,0.0
1.8_10_0170.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0170.jpg,Elliptical galaxy,0.0
1.8_10_0171.jpg,Elliptical galaxy,0.0,1.8_10_0171.jpg,Elliptical galaxy,0.0
1.8_10_0171.jpg,Elliptical galaxy,0.0,1.8_10_0171.jpg,Elliptical galaxy,0.0
1.8_10_0172.jpg,Don’t Know,5.0,1.8_10_0172.jpg,Elliptical galaxy,0.0
1.8_10_0172.jpg,Don’t Know,5.0,1.8_10_0172.jpg,Elliptical galaxy,0.0
1.8_10_0173.jpg,Star,1.0,1.8_10_0173.jpg,Elliptical galaxy,0.0
1.8_10_0173.jpg,Star,1.0,1.8_10_0173.jpg,Elliptical galaxy,0.0
1.8_10_0174.jpg,Star,1.0,1.8_10_0174.jpg,Elliptical galaxy,0.0
1.8_10_0174.jpg,Star,1.0,1.8_10_0174.jpg,Elliptical galaxy,0.0
1.8_10_0175.jpg,Don’t Know,5.0,1.8_10_0175.jpg,Elliptical galaxy,0.0
1.8_10_0175.jpg,Don’t Know,5.0,1.8_10_0175.jpg,Elliptical galaxy,0.0
1.8_10_0176.jpg,Don’t Know,5.0,1.8_10_0176.jpg,Elliptical galaxy,0.0
1.8_10_0176.jpg,Don’t Know,5.0,1.8_10_0176.jpg,Elliptical galaxy,0.0
1.8_10_0177.jpg,Star,1.0,1.8_10_0177.jpg,Elliptical galaxy,0.0
1.8_10_0177.jpg,Star,1.0,1.8_10_0177.jpg,Elliptical galaxy,0.0
1.8_10_0178.jpg,Star,1.0,1.8_10_0178.jpg,Elliptical galaxy,0.0
1.8_10_0178.jpg,Star,1.0,1.8_10_0178.jpg,Elliptical galaxy,0.0
1.8_10_0179.jpg,Don’t Know,5.0,1.8_10_0179.jpg,Elliptical galaxy,0.0
1.8_10_0179.jpg,Don’t Know,5.0,1.8_10_0179.jpg,Elliptical galaxy,0.0
1.8_10_0180.jpg,Star,1.0,1.8_10_0180.jpg,Elliptical galaxy,0.0
1.8_10_0180.jpg,Star,1.0,1.8_10_0180.jpg,Elliptical galaxy,0.0
1.8_10_0181.jpg,Star,1.0,1.8_10_0181.jpg,Elliptical galaxy,0.0
1.8_10_0181.jpg,Star,1.0,1.8_10_0181.jpg,Elliptical galaxy,0.0
1.8_10_0182.jpg,Elliptical galaxy,0.0,1.8_10_0182.jpg,Elliptical galaxy,0.0
1.8_10_0182.jpg,Elliptical galaxy,0.0,1.8_10_0182.jpg,Elliptical galaxy,0.0
1.8_10_0183.jpg,Star,1.0,1.8_10_0183.jpg,Elliptical galaxy,0.0
1.8_10_0183.jpg,Star,1.0,1.8_10_0183.jpg,Elliptical galaxy,0.0
1.8_10_0184.jpg,Don’t Know,5.0,1.8_10_0184.jpg,Elliptical galaxy,0.0
1.8_10_0184.jpg,Don’t Know,5.0,1.8_10_0184.jpg,Elliptical galaxy,0.0
1.8_10_0185.jpg,Elliptical galaxy,0.0,1.8_10_0185.jpg,Elliptical galaxy,0.0
1.8_10_0185.jpg,Elliptical galaxy,0.0,1.8_10_0185.jpg,Elliptical galaxy,0.0
1.8_10_0186.jpg,Don’t Know,5.0,1.8_10_0186.jpg,Elliptical galaxy,0.0
1.8_10_0186.jpg,Don’t Know,5.0,1.8_10_0186.jpg,Elliptical galaxy,0.0
1.8_10_0187.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0187.jpg,Elliptical galaxy,0.0
1.8_10_0187.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0187.jpg,Elliptical galaxy,0.0
1.8_10_0188.jpg,Elliptical galaxy,0.0,1.8_10_0188.jpg,Elliptical galaxy,0.0
1.8_10_0188.jpg,Elliptical galaxy,0.0,1.8_10_0188.jpg,Elliptical galaxy,0.0
1.8_10_0189.jpg,Star,1.0,1.8_10_0189.jpg,Elliptical galaxy,0.0
1.8_10_0189.jpg,Star,1.0,1.8_10_0189.jpg,Elliptical galaxy,0.0
1.8_10_0190.jpg,Star,1.0,1.8_10_0190.jpg,Elliptical galaxy,0.0
1.8_10_0190.jpg,Star,1.0,1.8_10_0190.jpg,Elliptical galaxy,0.0
1.8_10_0191.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0191.jpg,Elliptical galaxy,0.0
1.8_10_0191.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0191.jpg,Elliptical galaxy,0.0
1.8_10_0192.jpg,Don’t Know,5.0,1.8_10_0192.jpg,Elliptical galaxy,0.0
1.8_10_0192.jpg,Don’t Know,5.0,1.8_10_0192.jpg,Elliptical galaxy,0.0
1.8_10_0193.jpg,Star,1.0,1.8_10_0193.jpg,Elliptical galaxy,0.0
1.8_10_0193.jpg,Star,1.0,1.8_10_0193.jpg,Elliptical galaxy,0.0
1.8_10_0194.jpg,Elliptical galaxy,0.0,1.8_10_0194.jpg,Elliptical galaxy,0.0
1.8_10_0194.jpg,Elliptical galaxy,0.0,1.8_10_0194.jpg,Elliptical galaxy,0.0
1.8_10_0195.jpg,Elliptical galaxy,0.0,1.8_10_0195.jpg,Elliptical galaxy,0.0
1.8_10_0195.jpg,Elliptical galaxy,0.0,1.8_10_0195.jpg,Elliptical galaxy,0.0
1.8_10_0196.jpg,Don’t Know,5.0,1.8_10_0196.jpg,Elliptical galaxy,0.0
1.8_10_0196.jpg,Don’t Know,5.0,1.8_10_0196.jpg,Elliptical galaxy,0.0
1.8_10_0197.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0197.jpg,Elliptical galaxy,0.0
1.8_10_0197.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0197.jpg,Elliptical galaxy,0.0
1.8_10_0198.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0198.jpg,Elliptical galaxy,0.0
1.8_10_0198.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0198.jpg,Elliptical galaxy,0.0
1.8_10_0199.jpg,Elliptical galaxy,0.0,1.8_10_0199.jpg,Elliptical galaxy,0.0
1.8_10_0199.jpg,Elliptical galaxy,0.0,1.8_10_0199.jpg,Elliptical galaxy,0.0
1.8_10_0200.jpg,Star,1.0,1.8_10_0200.jpg,Elliptical galaxy,0.0
1.8_10_0200.jpg,Star,1.0,1.8_10_0200.jpg,Elliptical galaxy,0.0
1.8_10_0202.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0202.jpg,Elliptical galaxy,0.0
1.8_10_0202.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0202.jpg,Elliptical galaxy,0.0
1.8_10_0203.jpg,Don’t Know,5.0,1.8_10_0203.jpg,Elliptical galaxy,0.0
1.8_10_0203.jpg,Don’t Know,5.0,1.8_10_0203.jpg,Elliptical galaxy,0.0
1.8_10_0205.jpg,Elliptical galaxy,0.0,1.8_10_0205.jpg,Elliptical galaxy,0.0
1.8_10_0205.jpg,Elliptical galaxy,0.0,1.8_10_0205.jpg,Elliptical galaxy,0.0
1.8_10_0206.jpg,Star,1.0,1.8_10_0206.jpg,Elliptical galaxy,0.0
1.8_10_0206.jpg,Star,1.0,1.8_10_0206.jpg,Elliptical galaxy,0.0
1.8_10_0207.jpg,Don’t Know,5.0,1.8_10_0207.jpg,Elliptical galaxy,0.0
1.8_10_0207.jpg,Don’t Know,5.0,1.8_10_0207.jpg,Elliptical galaxy,0.0
1.8_10_0208.jpg,Don’t Know,5.0,1.8_10_0208.jpg,Elliptical galaxy,0.0
1.8_10_0208.jpg,Don’t Know,5.0,1.8_10_0208.jpg,Elliptical galaxy,0.0
1.8_10_0209.jpg,Don’t Know,5.0,1.8_10_0209.jpg,Elliptical galaxy,0.0
1.8_10_0209.jpg,Don’t Know,5.0,1.8_10_0209.jpg,Elliptical galaxy,0.0
1.8_10_0210.jpg,Elliptical galaxy,0.0,1.8_10_0210.jpg,Elliptical galaxy,0.0
1.8_10_0210.jpg,Elliptical galaxy,0.0,1.8_10_0210.jpg,Elliptical galaxy,0.0
1.8_10_0211.jpg,Don’t Know,5.0,1.8_10_0211.jpg,Elliptical galaxy,0.0
1.8_10_0211.jpg,Don’t Know,5.0,1.8_10_0211.jpg,Elliptical galaxy,0.0
1.8_10_0212.jpg,Elliptical galaxy,0.0,1.8_10_0212.jpg,Elliptical galaxy,0.0
1.8_10_0212.jpg,Elliptical galaxy,0.0,1.8_10_0212.jpg,Elliptical galaxy,0.0
1.8_10_0213.jpg,Don’t Know,5.0,1.8_10_0213.jpg,Elliptical galaxy,0.0
1.8_10_0213.jpg,Don’t Know,5.0,1.8_10_0213.jpg,Elliptical galaxy,0.0
1.8_10_0214.jpg,Don’t Know,5.0,1.8_10_0214.jpg,Elliptical galaxy,0.0
1.8_10_0214.jpg,Don’t Know,5.0,1.8_10_0214.jpg,Elliptical galaxy,0.0
1.8_10_0215.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0215.jpg,Elliptical galaxy,0.0
1.8_10_0215.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0215.jpg,Elliptical galaxy,0.0
1.8_10_0216.jpg,Don’t Know,5.0,1.8_10_0216.jpg,Elliptical galaxy,0.0
1.8_10_0216.jpg,Don’t Know,5.0,1.8_10_0216.jpg,Elliptical galaxy,0.0
1.8_10_0217.jpg,Elliptical galaxy,0.0,1.8_10_0217.jpg,Elliptical galaxy,0.0
