RD41802,RDlabel,RD_Num,UA2018007006,UAlabel,UA_Num
1.8_10_0299.jpg,Elliptical galaxy,0.0,1.8_10_0299.jpg,Don’t Know,5.0
1.8_10_0300.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0300.jpg,Don’t Know,5.0
1.8_10_0301.jpg,Elliptical galaxy,0.0,1.8_10_0301.jpg,Don’t Know,5.0
1.8_10_0302.jpg,Don’t Know,5.0,1.8_10_0302.jpg,Don’t Know,5.0
1.8_10_0303.jpg,Don’t Know,5.0,1.8_10_0303.jpg,Don’t Know,5.0
1.8_10_0304.jpg,Elliptical galaxy,0.0,1.8_10_0304.jpg,Elliptical galaxy,0.0
1.8_10_0305.jpg,Don’t Know,5.0,1.8_10_0305.jpg,Don’t Know,5.0
1.8_10_0306.jpg,Don’t Know,5.0,1.8_10_0306.jpg,Don’t Know,5.0
1.8_10_0307.jpg,Star,1.0,1.8_10_0307.jpg,Don’t Know,5.0
1.8_10_0308.jpg,Don’t Know,5.0,1.8_10_0308.jpg,Don’t Know,5.0
1.8_10_0309.jpg,Don’t Know,5.0,1.8_10_0309.jpg,Don’t Know,5.0
1.8_10_0310.jpg,Don’t Know,5.0,1.8_10_0310.jpg,Don’t Know,5.0
1.8_10_0311.jpg,Elliptical galaxy,0.0,1.8_10_0311.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_0312.jpg,Don’t Know,5.0,1.8_10_0312.jpg,Don’t Know,5.0
1.8_10_0313.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0313.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_0314.jpg,Elliptical galaxy,0.0,1.8_10_0314.jpg,Elliptical galaxy,0.0
1.8_10_0315.jpg,Don’t Know,5.0,1.8_10_0315.jpg,Don’t Know,5.0
1.8_10_0316.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0316.jpg,Elliptical galaxy,0.0
1.8_10_0317.jpg,Don’t Know,5.0,1.8_10_0317.jpg,Don’t Know,5.0
1.8_10_0318.jpg,Don’t Know,5.0,1.8_10_0318.jpg,Don’t Know,5.0
1.8_10_0319.jpg,Star,1.0,1.8_10_0319.jpg,Star,1.0
1.8_10_0320.jpg,Don’t Know,5.0,1.8_10_0320.jpg,Don’t Know,5.0
1.8_10_0321.jpg,Don’t Know,5.0,1.8_10_0321.jpg,Don’t Know,5.0
1.8_10_0322.jpg,Don’t Know,5.0,1.8_10_0322.jpg,Don’t Know,5.0
1.8_10_0323.jpg,Elliptical galaxy,0.0,1.8_10_0323.jpg,Elliptical galaxy,0.0
1.8_10_0324.jpg,Elliptical galaxy,0.0,1.8_10_0324.jpg,Elliptical galaxy,0.0
1.8_10_0325.jpg,Star,1.0,1.8_10_0325.jpg,Star,1.0
1.8_10_0326.jpg,Elliptical galaxy,0.0,1.8_10_0326.jpg,Elliptical galaxy,0.0
1.8_10_0327.jpg,Don’t Know,5.0,1.8_10_0327.jpg,Don’t Know,5.0
1.8_10_0328.jpg,Don’t Know,5.0,1.8_10_0328.jpg,Elliptical galaxy,0.0
1.8_10_0329.jpg,Star,1.0,1.8_10_0329.jpg,Star,1.0
1.8_10_0330.jpg,Don’t Know,5.0,1.8_10_0330.jpg,Don’t Know,5.0
1.8_10_0331.jpg,Star,1.0,1.8_10_0331.jpg,Don’t Know,5.0
1.8_10_0332.jpg,Star,1.0,1.8_10_0332.jpg,Don’t Know,5.0
1.8_10_0333.jpg,Star,1.0,1.8_10_0333.jpg,Don’t Know,5.0
1.8_10_0334.jpg,Elliptical galaxy,0.0,1.8_10_0334.jpg,Don’t Know,5.0
1.8_10_0335.jpg,Elliptical galaxy,0.0,1.8_10_0335.jpg,Elliptical galaxy,0.0
1.8_10_0336.jpg,Don’t Know,5.0,1.8_10_0336.jpg,Don’t Know,5.0
1.8_10_0337.jpg,Don’t Know,5.0,1.8_10_0337.jpg,Don’t Know,5.0
1.8_10_0338.jpg,Elliptical galaxy,0.0,1.8_10_0338.jpg,Elliptical galaxy,0.0
1.8_10_0339.jpg,Don’t Know,5.0,1.8_10_0339.jpg,Don’t Know,5.0
1.8_10_0340.jpg,Elliptical galaxy,0.0,1.8_10_0340.jpg,Elliptical galaxy,0.0
1.8_10_0341.jpg,Elliptical galaxy,0.0,1.8_10_0341.jpg,Don’t Know,5.0
1.8_10_0342.jpg,Don’t Know,5.0,1.8_10_0342.jpg,Don’t Know,5.0
1.8_10_0343.jpg,Star,1.0,1.8_10_0343.jpg,Star,1.0
1.8_10_0344.jpg,Elliptical galaxy,0.0,1.8_10_0344.jpg,Elliptical galaxy,0.0
1.8_10_0345.jpg,Elliptical galaxy,0.0,1.8_10_0345.jpg,Don’t Know,5.0
1.8_10_0346.jpg,Don’t Know,5.0,1.8_10_0346.jpg,Don’t Know,5.0
1.8_10_0347.jpg,Star,1.0,1.8_10_0347.jpg,Don’t Know,5.0
1.8_10_0348.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0348.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_0349.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0349.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_0350.jpg,Star,1.0,1.8_10_0350.jpg,Don’t Know,5.0
1.8_10_0351.jpg,Don’t Know,5.0,1.8_10_0351.jpg,Don’t Know,5.0
1.8_10_0352.jpg,Don’t Know,5.0,1.8_10_0352.jpg,Don’t Know,5.0
1.8_10_0353.jpg,Star,1.0,1.8_10_0353.jpg,Don’t Know,5.0
1.8_10_0354.jpg,Elliptical galaxy,0.0,1.8_10_0354.jpg,Elliptical galaxy,0.0
1.8_10_0355.jpg,Elliptical galaxy,0.0,1.8_10_0355.jpg,Elliptical galaxy,0.0
1.8_10_0356.jpg,Elliptical galaxy,0.0,1.8_10_0356.jpg,Elliptical galaxy,0.0
1.8_10_0357.jpg,Elliptical galaxy,0.0,1.8_10_0357.jpg,Elliptical galaxy,0.0
1.8_10_0358.jpg,Don’t Know,5.0,1.8_10_0358.jpg,Don’t Know,5.0
1.8_10_0359.jpg,Don’t Know,5.0,1.8_10_0359.jpg,Don’t Know,5.0
1.8_10_0360.jpg,Don’t Know,5.0,1.8_10_0360.jpg,Don’t Know,5.0
1.8_10_0361.jpg,Star,1.0,1.8_10_0361.jpg,Don’t Know,5.0
1.8_10_0362.jpg,Star,1.0,1.8_10_0362.jpg,Don’t Know,5.0
1.8_10_0363.jpg,Don’t Know,5.0,1.8_10_0363.jpg,Don’t Know,5.0
1.8_10_0364.jpg,Don’t Know,5.0,1.8_10_0364.jpg,Don’t Know,5.0
1.8_10_0365.jpg,Don’t Know,5.0,1.8_10_0365.jpg,Don’t Know,5.0
1.8_10_0366.jpg,Elliptical galaxy,0.0,1.8_10_0366.jpg,Don’t Know,5.0
1.8_10_0367.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0367.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_0368.jpg,Elliptical galaxy,0.0,1.8_10_0368.jpg,Elliptical galaxy,0.0
1.8_10_0369.jpg,Star,1.0,1.8_10_0369.jpg,Don’t Know,5.0
1.8_10_0370.jpg,Star,1.0,1.8_10_0370.jpg,Don’t Know,5.0
1.8_10_0371.jpg,Star,1.0,1.8_10_0371.jpg,Don’t Know,5.0
1.8_10_0372.jpg,Elliptical galaxy,0.0,1.8_10_0372.jpg,Star,1.0
1.8_10_0373.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0373.jpg,Clockwise-Z-wise spiral galaxy,2.0
1.8_10_0374.jpg,Don’t Know,5.0,1.8_10_0374.jpg,Don’t Know,5.0
1.8_10_0375.jpg,Elliptical galaxy,0.0,1.8_10_0375.jpg,Elliptical galaxy,0.0
1.8_10_0376.jpg,Don’t Know,5.0,1.8_10_0376.jpg,Don’t Know,5.0
1.8_10_0377.jpg,Don’t Know,5.0,1.8_10_0377.jpg,Don’t Know,5.0
1.8_10_0378.jpg,Don’t Know,5.0,1.8_10_0378.jpg,Don’t Know,5.0
1.8_10_0379.jpg,Elliptical galaxy,0.0,1.8_10_0379.jpg,Don’t Know,5.0
1.8_10_0380.jpg,Elliptical galaxy,0.0,1.8_10_0380.jpg,Don’t Know,5.0
1.8_10_0381.jpg,Star,1.0,1.8_10_0381.jpg,Star,1.0
1.8_10_0382.jpg,Star,1.0,1.8_10_0382.jpg,Star,1.0
1.8_10_0383.jpg,Don’t Know,5.0,1.8_10_0383.jpg,Don’t Know,5.0
1.8_10_0384.jpg,Don’t Know,5.0,1.8_10_0384.jpg,Don’t Know,5.0
1.8_10_0385.jpg,Don’t Know,5.0,1.8_10_0385.jpg,Don’t Know,5.0
1.8_10_0386.jpg,Don’t Know,5.0,1.8_10_0386.jpg,Don’t Know,5.0
1.8_10_0387.jpg,Don’t Know,5.0,1.8_10_0387.jpg,Don’t Know,5.0
1.8_10_0388.jpg,Don’t Know,5.0,1.8_10_0388.jpg,Don’t Know,5.0
1.8_10_0389.jpg,Don’t Know,5.0,1.8_10_0389.jpg,Don’t Know,5.0
1.8_10_0390.jpg,Don’t Know,5.0,1.8_10_0390.jpg,Don’t Know,5.0
1.8_10_0391.jpg,Elliptical galaxy,0.0,1.8_10_0391.jpg,Don’t Know,5.0
1.8_10_0392.jpg,Don’t Know,5.0,1.8_10_0392.jpg,Don’t Know,5.0
1.8_10_0393.jpg,Elliptical galaxy,0.0,1.8_10_0393.jpg,Don’t Know,5.0
1.8_10_0394.jpg,Elliptical galaxy,0.0,1.8_10_0394.jpg,Elliptical galaxy,0.0
1.8_10_0395.jpg,Don’t Know,5.0,1.8_10_0395.jpg,Don’t Know,5.0
1.8_10_0396.jpg,Don’t Know,5.0,1.8_10_0396.jpg,Don’t Know,5.0
1.8_10_0397.jpg,Don’t Know,5.0,1.8_10_0397.jpg,Don’t Know,5.0
1.8_10_0398.jpg,Elliptical galaxy,0.0,1.8_10_0398.jpg,Star,1.0
1.8_10_0399.jpg,Don’t Know,5.0,1.8_10_0399.jpg,Don’t Know,5.0
1.8_10_0400.jpg,Elliptical galaxy,0.0,1.8_10_0400.jpg,Elliptical galaxy,0.0
1.8_10_0401.jpg,Don’t Know,5.0,1.8_10_0401.jpg,Elliptical galaxy,0.0
1.8_10_0402.jpg,Star,1.0,1.8_10_0402.jpg,Don’t Know,5.0
1.8_10_0403.jpg,Don’t Know,5.0,1.8_10_0403.jpg,Don’t Know,5.0
1.8_10_0404.jpg,Elliptical galaxy,0.0,1.8_10_0404.jpg,Don’t Know,5.0
1.8_10_0405.jpg,Elliptical galaxy,0.0,1.8_10_0405.jpg,Elliptical galaxy,0.0
1.8_10_0406.jpg,Don’t Know,5.0,1.8_10_0406.jpg,Don’t Know,5.0
1.8_10_0407.jpg,Don’t Know,5.0,1.8_10_0407.jpg,Don’t Know,5.0
1.8_10_0408.jpg,Don’t Know,5.0,1.8_10_0408.jpg,Don’t Know,5.0
1.8_10_0409.jpg,Don’t Know,5.0,1.8_10_0409.jpg,Don’t Know,5.0
1.8_10_0410.jpg,Star,1.0,1.8_10_0410.jpg,Don’t Know,5.0
1.8_10_0411.jpg,Star,1.0,1.8_10_0411.jpg,Don’t Know,5.0
1.8_10_0412.jpg,Elliptical galaxy,0.0,1.8_10_0412.jpg,Don’t Know,5.0
1.8_10_0413.jpg,Star,1.0,1.8_10_0413.jpg,Don’t Know,5.0
1.8_10_0414.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0414.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_0415.jpg,Don’t Know,5.0,1.8_10_0415.jpg,Don’t Know,5.0
1.8_10_0416.jpg,Star,1.0,1.8_10_0416.jpg,Don’t Know,5.0
1.8_10_0417.jpg,Don’t Know,5.0,1.8_10_0417.jpg,Don’t Know,5.0
1.8_10_0418.jpg,Don’t Know,5.0,1.8_10_0418.jpg,Don’t Know,5.0
1.8_10_0419.jpg,Don’t Know,5.0,1.8_10_0419.jpg,Don’t Know,5.0
1.8_10_0420.jpg,Elliptical galaxy,0.0,1.8_10_0420.jpg,Elliptical galaxy,0.0
1.8_10_0421.jpg,Don’t Know,5.0,1.8_10_0421.jpg,Don’t Know,5.0
1.8_10_0422.jpg,Star,1.0,1.8_10_0422.jpg,Star,1.0
1.8_10_0423.jpg,Don’t Know,5.0,1.8_10_0423.jpg,Don’t Know,5.0
1.8_10_0424.jpg,Merger,3.0,1.8_10_0424.jpg,Don’t Know,5.0
1.8_10_0425.jpg,Don’t Know,5.0,1.8_10_0425.jpg,Don’t Know,5.0
1.8_10_0426.jpg,Don’t Know,5.0,1.8_10_0426.jpg,Don’t Know,5.0
1.8_10_0427.jpg,Don’t Know,5.0,1.8_10_0427.jpg,Don’t Know,5.0
1.8_10_0428.jpg,Don’t Know,5.0,1.8_10_0428.jpg,Don’t Know,5.0
1.8_10_0429.jpg,Don’t Know,5.0,1.8_10_0429.jpg,Don’t Know,5.0
1.8_10_0430.jpg,Don’t Know,5.0,1.8_10_0430.jpg,Don’t Know,5.0
1.8_10_0431.jpg,Don’t Know,5.0,1.8_10_0431.jpg,Don’t Know,5.0
1.8_10_0432.jpg,Don’t Know,5.0,1.8_10_0432.jpg,Don’t Know,5.0
1.8_10_0433.jpg,Don’t Know,5.0,1.8_10_0433.jpg,Don’t Know,5.0
1.8_10_0434.jpg,Don’t Know,5.0,1.8_10_0434.jpg,Don’t Know,5.0
1.8_10_0435.jpg,Don’t Know,5.0,1.8_10_0435.jpg,Don’t Know,5.0
1.8_10_0436.jpg,Don’t Know,5.0,1.8_10_0436.jpg,Don’t Know,5.0
1.8_10_0437.jpg,Don’t Know,5.0,1.8_10_0437.jpg,Don’t Know,5.0
1.8_10_0438.jpg,Star,1.0,1.8_10_0438.jpg,Don’t Know,5.0
1.8_10_0439.jpg,Elliptical galaxy,0.0,1.8_10_0439.jpg,Don’t Know,5.0
1.8_10_0440.jpg,Star,1.0,1.8_10_0440.jpg,Don’t Know,5.0
1.8_10_0441.jpg,Elliptical galaxy,0.0,1.8_10_0441.jpg,Elliptical galaxy,0.0
1.8_10_0442.jpg,Elliptical galaxy,0.0,1.8_10_0442.jpg,Elliptical galaxy,0.0
1.8_10_0443.jpg,Don’t Know,5.0,1.8_10_0443.jpg,Don’t Know,5.0
1.8_10_0444.jpg,Elliptical galaxy,0.0,1.8_10_0444.jpg,Star,1.0
1.8_10_0445.jpg,Don’t Know,5.0,1.8_10_0445.jpg,Don’t Know,5.0
1.8_10_0446.jpg,Don’t Know,5.0,1.8_10_0446.jpg,Don’t Know,5.0
1.8_10_0447.jpg,Don’t Know,5.0,1.8_10_0447.jpg,Don’t Know,5.0
1.8_10_0448.jpg,Elliptical galaxy,0.0,1.8_10_0448.jpg,Star,1.0
1.8_10_0449.jpg,Star,1.0,1.8_10_0449.jpg,Don’t Know,5.0
1.8_10_0450.jpg,Else,6.0,1.8_10_0450.jpg,Don’t Know,5.0
1.8_10_0451.jpg,Don’t Know,5.0,1.8_10_0451.jpg,Don’t Know,5.0
1.8_10_0452.jpg,Elliptical galaxy,0.0,1.8_10_0452.jpg,Don’t Know,5.0
1.8_10_0453.jpg,Merger,3.0,1.8_10_0453.jpg,Star,1.0
1.8_10_0454.jpg,Don’t Know,5.0,1.8_10_0454.jpg,Don’t Know,5.0
1.8_10_0455.jpg,Don’t Know,5.0,1.8_10_0455.jpg,Don’t Know,5.0
1.8_10_0456.jpg,Elliptical galaxy,0.0,1.8_10_0456.jpg,Don’t Know,5.0
1.8_10_0457.jpg,Don’t Know,5.0,1.8_10_0457.jpg,Don’t Know,5.0
1.8_10_0458.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0458.jpg,Anti-clockwise-S-wise spiral galaxy,4.0
1.8_10_0459.jpg,Don’t Know,5.0,1.8_10_0459.jpg,Don’t Know,5.0
1.8_10_0460.jpg,Don’t Know,5.0,1.8_10_0460.jpg,Don’t Know,5.0
1.8_10_0461.jpg,Star,1.0,1.8_10_0461.jpg,Don’t Know,5.0
1.8_10_0462.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_0462.jpg,Don’t Know,5.0
1.8_10_0463.jpg,Elliptical galaxy,0.0,1.8_10_0463.jpg,Don’t Know,5.0
1.8_10_0464.jpg,Don’t Know,5.0,1.8_10_0464.jpg,Don’t Know,5.0
1.8_10_0465.jpg,Don’t Know,5.0,1.8_10_0465.jpg,Don’t Know,5.0
1.8_10_0466.jpg,Don’t Know,5.0,1.8_10_0466.jpg,Don’t Know,5.0
1.8_10_0467.jpg,Elliptical galaxy,0.0,1.8_10_0467.jpg,Elliptical galaxy,0.0
1.8_10_0468.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0468.jpg,Else,6.0
1.8_10_0469.jpg,Don’t Know,5.0,1.8_10_0469.jpg,Don’t Know,5.0
1.8_10_0470.jpg,Star,1.0,1.8_10_0470.jpg,Don’t Know,5.0
1.8_10_0471.jpg,Don’t Know,5.0,1.8_10_0471.jpg,Don’t Know,5.0
1.8_10_0472.jpg,Don’t Know,5.0,1.8_10_0472.jpg,Don’t Know,5.0
1.8_10_0473.jpg,Don’t Know,5.0,1.8_10_0473.jpg,Don’t Know,5.0
1.8_10_0474.jpg,Don’t Know,5.0,1.8_10_0474.jpg,Don’t Know,5.0
1.8_10_0475.jpg,Don’t Know,5.0,1.8_10_0475.jpg,Don’t Know,5.0
1.8_10_0476.jpg,Elliptical galaxy,0.0,1.8_10_0476.jpg,Don’t Know,5.0
1.8_10_0477.jpg,Star,1.0,1.8_10_0477.jpg,Don’t Know,5.0
1.8_10_0478.jpg,Elliptical galaxy,0.0,1.8_10_0478.jpg,Elliptical galaxy,0.0
1.8_10_0479.jpg,Don’t Know,5.0,1.8_10_0479.jpg,Don’t Know,5.0
1.8_10_0480.jpg,Don’t Know,5.0,1.8_10_0480.jpg,Don’t Know,5.0
1.8_10_0481.jpg,Don’t Know,5.0,1.8_10_0481.jpg,Don’t Know,5.0
1.8_10_0482.jpg,Elliptical galaxy,0.0,1.8_10_0482.jpg,Elliptical galaxy,0.0
1.8_10_0483.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_0483.jpg,Elliptical galaxy,0.0
1.8_10_0484.jpg,Elliptical galaxy,0.0,1.8_10_0484.jpg,Star,1.0
1.8_10_0485.jpg,Elliptical galaxy,0.0,1.8_10_0485.jpg,Elliptical galaxy,0.0
1.8_10_0486.jpg,Elliptical galaxy,0.0,1.8_10_0486.jpg,Elliptical galaxy,0.0
1.8_10_0487.jpg,Elliptical galaxy,0.0,1.8_10_0487.jpg,Don’t Know,5.0
1.8_10_0488.jpg,Don’t Know,5.0,1.8_10_0488.jpg,Don’t Know,5.0
1.8_10_0489.jpg,Star,1.0,1.8_10_0489.jpg,Don’t Know,5.0
1.8_10_0490.jpg,Else,6.0,1.8_10_0490.jpg,Don’t Know,5.0
1.8_10_0491.jpg,Elliptical galaxy,0.0,1.8_10_0491.jpg,Don’t Know,5.0
1.8_10_0492.jpg,Elliptical galaxy,0.0,1.8_10_0492.jpg,Don’t Know,5.0
1.8_10_0493.jpg,Star,1.0,1.8_10_0493.jpg,Don’t Know,5.0
1.8_10_0494.jpg,Don’t Know,5.0,1.8_10_0494.jpg,Don’t Know,5.0
1.8_10_0495.jpg,Star,1.0,1.8_10_0495.jpg,Star,1.0
1.8_10_0496.jpg,Elliptical galaxy,0.0,1.8_10_0496.jpg,Elliptical galaxy,0.0
1.8_10_0497.jpg,Don’t Know,5.0,1.8_10_0497.jpg,Elliptical galaxy,0.0
1.8_10_0498.jpg,Elliptical galaxy,0.0,1.8_10_0498.jpg,Elliptical galaxy,0.0
1.8_10_0499.jpg,Elliptical galaxy,0.0,1.8_10_0499.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0000.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0000.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0000.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0000.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0001.jpg,Star,1.0,1.8_10_btoc_0001.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0002.jpg,Star,1.0,1.8_10_btoc_0002.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0003.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0003.jpg,Don’t Know,5.0
1.8_10_btoc_0004.jpg,Star,1.0,1.8_10_btoc_0004.jpg,Don’t Know,5.0
1.8_10_btoc_0005.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0005.jpg,Don’t Know,5.0
1.8_10_btoc_0006.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0006.jpg,Don’t Know,5.0
1.8_10_btoc_0007.jpg,Star,1.0,1.8_10_btoc_0007.jpg,Don’t Know,5.0
1.8_10_btoc_0008.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0008.jpg,Don’t Know,5.0
1.8_10_btoc_0009.jpg,Star,1.0,1.8_10_btoc_0009.jpg,Don’t Know,5.0
1.8_10_btoc_0010.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0010.jpg,Don’t Know,5.0
1.8_10_btoc_0011.jpg,Star,1.0,1.8_10_btoc_0011.jpg,Don’t Know,5.0
1.8_10_btoc_0012.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0012.jpg,Else,6.0
1.8_10_btoc_0013.jpg,Star,1.0,1.8_10_btoc_0013.jpg,Don’t Know,5.0
1.8_10_btoc_0014.jpg,Star,1.0,1.8_10_btoc_0014.jpg,Don’t Know,5.0
1.8_10_btoc_0015.jpg,Merger,3.0,1.8_10_btoc_0015.jpg,Don’t Know,5.0
1.8_10_btoc_0016.jpg,Else,6.0,1.8_10_btoc_0016.jpg,Don’t Know,5.0
1.8_10_btoc_0017.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0017.jpg,Don’t Know,5.0
1.8_10_btoc_0018.jpg,Don’t Know,5.0,1.8_10_btoc_0018.jpg,Don’t Know,5.0
1.8_10_btoc_0019.jpg,Don’t Know,5.0,1.8_10_btoc_0019.jpg,Don’t Know,5.0
1.8_10_btoc_0020.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0020.jpg,Else,6.0
1.8_10_btoc_0021.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0021.jpg,Don’t Know,5.0
1.8_10_btoc_0022.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0022.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0023.jpg,Else,6.0,1.8_10_btoc_0023.jpg,Don’t Know,5.0
1.8_10_btoc_0024.jpg,Don’t Know,5.0,1.8_10_btoc_0024.jpg,Don’t Know,5.0
1.8_10_btoc_0025.jpg,Merger,3.0,1.8_10_btoc_0025.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0026.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0026.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0027.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0027.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0028.jpg,Else,6.0,1.8_10_btoc_0028.jpg,Else,6.0
1.8_10_btoc_0029.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0029.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0030.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0030.jpg,Don’t Know,5.0
1.8_10_btoc_0031.jpg,Merger,3.0,1.8_10_btoc_0031.jpg,Don’t Know,5.0
1.8_10_btoc_0032.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0032.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0033.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0033.jpg,Don’t Know,5.0
1.8_10_btoc_0034.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0034.jpg,Don’t Know,5.0
1.8_10_btoc_0035.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0035.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0036.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0036.jpg,Don’t Know,5.0
1.8_10_btoc_0037.jpg,Star,1.0,1.8_10_btoc_0037.jpg,Don’t Know,5.0
1.8_10_btoc_0038.jpg,Don’t Know,5.0,1.8_10_btoc_0038.jpg,Don’t Know,5.0
1.8_10_btoc_0039.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0039.jpg,Don’t Know,5.0
1.8_10_btoc_0040.jpg,Star,1.0,1.8_10_btoc_0040.jpg,Don’t Know,5.0
1.8_10_btoc_0041.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0041.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0042.jpg,Don’t Know,5.0,1.8_10_btoc_0042.jpg,Don’t Know,5.0
1.8_10_btoc_0043.jpg,Star,1.0,1.8_10_btoc_0043.jpg,Don’t Know,5.0
1.8_10_btoc_0044.jpg,Merger,3.0,1.8_10_btoc_0044.jpg,Don’t Know,5.0
1.8_10_btoc_0045.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0045.jpg,Don’t Know,5.0
1.8_10_btoc_0046.jpg,Anti-clockwise-S-wise spiral galaxy,4.0,1.8_10_btoc_0046.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0047.jpg,Star,1.0,1.8_10_btoc_0047.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0048.jpg,Don’t Know,5.0,1.8_10_btoc_0048.jpg,Don’t Know,5.0
1.8_10_btoc_0049.jpg,Don’t Know,5.0,1.8_10_btoc_0049.jpg,Don’t Know,5.0
1.8_10_btoc_0050.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0050.jpg,Don’t Know,5.0
1.8_10_btoc_0051.jpg,Don’t Know,5.0,1.8_10_btoc_0051.jpg,Don’t Know,5.0
1.8_10_btoc_0052.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0052.jpg,Don’t Know,5.0
1.8_10_btoc_0053.jpg,Else,6.0,1.8_10_btoc_0053.jpg,Don’t Know,5.0
1.8_10_btoc_0054.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0054.jpg,Don’t Know,5.0
1.8_10_btoc_0055.jpg,Don’t Know,5.0,1.8_10_btoc_0055.jpg,Don’t Know,5.0
1.8_10_btoc_0056.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0056.jpg,Star,1.0
1.8_10_btoc_0057.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0057.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0058.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0058.jpg,Elliptical galaxy,0.0
1.8_10_btoc_0059.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0059.jpg,Don’t Know,5.0
1.8_10_btoc_0060.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0060.jpg,Don’t Know,5.0
1.8_10_btoc_0061.jpg,Star,1.0,1.8_10_btoc_0061.jpg,Star,1.0
1.8_10_btoc_0062.jpg,Star,1.0,1.8_10_btoc_0062.jpg,Star,1.0
1.8_10_btoc_0063.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0063.jpg,Else,6.0
1.8_10_btoc_0064.jpg,Elliptical galaxy,0.0,1.8_10_btoc_0064.jpg,Don’t Know,5.0
1.8_10_btoc_0065.jpg,Clockwise-Z-wise spiral galaxy,2.0,1.8_10_btoc_0065.jpg,Don’t Know,5.0
